1000	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
450	1.000000e+03	4.000000e+02	4.000000e+02	2	6	2.089616e+01	1.145428e+04	3.995167e-02	0.000000e+00
451	1.000000e+02	5.000000e+02	4.000000e+02	1	6	2.089616e+01	2.041580e+04	3.995167e-02	0.000000e+00
452	2.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	1.694770e+04	3.995167e-02	0.000000e+00
453	3.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	1.649090e+04	3.995167e-02	0.000000e+00
454	4.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	7.873793e+03	3.995167e-02	0.000000e+00
455	5.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	2.270461e+04	3.995167e-02	0.000000e+00
456	6.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	1.419095e+04	3.995167e-02	0.000000e+00
457	7.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	1.468994e+04	3.995167e-02	0.000000e+00
458	8.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	1.239974e+04	3.995167e-02	0.000000e+00
459	9.000000e+02	5.000000e+02	4.000000e+02	0	6	2.089616e+01	7.847712e+03	3.995167e-02	0.000000e+00
460	1.000000e+03	5.000000e+02	4.000000e+02	2	6	2.089616e+01	1.670298e+04	3.995167e-02	0.000000e+00
461	1.000000e+02	6.000000e+02	4.000000e+02	1	6	2.089616e+01	1.719320e+04	3.995167e-02	0.000000e+00
462	2.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	8.036601e+03	3.995167e-02	0.000000e+00
463	3.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	2.064622e+04	3.995167e-02	0.000000e+00
464	4.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	1.677485e+04	3.995167e-02	0.000000e+00
465	5.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	8.060522e+03	3.995167e-02	0.000000e+00
466	6.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	1.095858e+04	3.995167e-02	0.000000e+00
467	7.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	1.608519e+04	3.995167e-02	0.000000e+00
468	8.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	1.336964e+04	3.995167e-02	0.000000e+00
469	9.000000e+02	6.000000e+02	4.000000e+02	0	6	2.089616e+01	1.512298e+04	3.995167e-02	0.000000e+00
470	1.000000e+03	6.000000e+02	4.000000e+02	2	6	2.089616e+01	1.570471e+04	3.995167e-02	0.000000e+00
471	1.000000e+02	7.000000e+02	4.000000e+02	1	6	2.089616e+01	1.707249e+04	3.995167e-02	0.000000e+00
472	2.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	2.100239e+04	3.995167e-02	0.000000e+00
473	3.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.139404e+04	3.995167e-02	0.000000e+00
474	4.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.233231e+04	3.995167e-02	0.000000e+00
475	5.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	2.006374e+04	3.995167e-02	0.000000e+00
476	6.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.955432e+04	3.995167e-02	0.000000e+00
477	7.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.612914e+04	3.995167e-02	0.000000e+00
478	8.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.751516e+04	3.995167e-02	0.000000e+00
479	9.000000e+02	7.000000e+02	4.000000e+02	0	6	2.089616e+01	1.687090e+04	3.995167e-02	0.000000e+00
480	1.000000e+03	7.000000e+02	4.000000e+02	2	6	2.089616e+01	1.382451e+04	3.995167e-02	0.000000e+00
481	1.000000e+02	8.000000e+02	4.000000e+02	1	6	2.089616e+01	2.162047e+04	3.995167e-02	0.000000e+00
482	2.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.935672e+04	3.995167e-02	0.000000e+00
483	3.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	2.124489e+04	3.995167e-02	0.000000e+00
484	4.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.355516e+04	3.995167e-02	0.000000e+00
485	5.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.053634e+04	3.995167e-02	0.000000e+00
486	6.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.005135e+04	3.995167e-02	0.000000e+00
487	7.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.888639e+04	3.995167e-02	0.000000e+00
488	8.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	2.018517e+04	3.995167e-02	0.000000e+00
489	9.000000e+02	8.000000e+02	4.000000e+02	0	6	2.089616e+01	1.000318e+04	3.995167e-02	0.000000e+00
490	1.000000e+03	8.000000e+02	4.000000e+02	2	6	2.089616e+01	2.090057e+04	3.995167e-02	0.000000e+00
491	1.000000e+02	9.000000e+02	4.000000e+02	1	5	2.089616e+01	1.954342e+04	3.995167e-02	0.000000e+00
492	2.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	1.906702e+04	3.995167e-02	0.000000e+00
493	3.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	8.327638e+03	3.995167e-02	0.000000e+00
494	4.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	1.134812e+04	3.995167e-02	0.000000e+00
495	5.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	1.686520e+04	3.995167e-02	0.000000e+00
496	6.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	9.339298e+03	3.995167e-02	0.000000e+00
497	7.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	2.148442e+04	3.995167e-02	0.000000e+00
498	8.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	1.321367e+04	3.995167e-02	0.000000e+00
499	9.000000e+02	9.000000e+02	4.000000e+02	0	5	2.089616e+01	1.606111e+04	3.995167e-02	0.000000e+00
500	1.000000e+03	9.000000e+02	4.000000e+02	2	5	2.089616e+01	1.642275e+04	3.995167e-02	0.000000e+00
501	1.000000e+02	0.000000e+00	5.000000e+02	1	5	2.089616e+01	1.850568e+04	3.995167e-02	0.000000e+00
502	2.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	1.021769e+04	3.995167e-02	0.000000e+00
503	3.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	8.522593e+03	3.995167e-02	0.000000e+00
504	4.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	1.618070e+04	3.995167e-02	0.000000e+00
505	5.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	2.021213e+04	3.995167e-02	0.000000e+00
506	6.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	1.078521e+04	3.995167e-02	0.000000e+00
507	7.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	1.453251e+04	3.995167e-02	0.000000e+00
508	8.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	2.154122e+04	3.995167e-02	0.000000e+00
509	9.000000e+02	0.000000e+00	5.000000e+02	0	5	2.089616e+01	1.458936e+04	3.995167e-02	0.000000e+00
510	1.000000e+03	0.000000e+00	5.000000e+02	2	5	2.089616e+01	1.635352e+04	3.995167e-02	0.000000e+00
511	1.000000e+02	1.000000e+02	5.000000e+02	1	6	2.089616e+01	1.148915e+04	3.995167e-02	0.000000e+00
512	2.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.309967e+04	3.995167e-02	0.000000e+00
513	3.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.449164e+04	3.995167e-02	0.000000e+00
514	4.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.581392e+04	3.995167e-02	0.000000e+00
515	5.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.550852e+04	3.995167e-02	0.000000e+00
516	6.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.113763e+04	3.995167e-02	0.000000e+00
517	7.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.294759e+04	3.995167e-02	0.000000e+00
518	8.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.095855e+04	3.995167e-02	0.000000e+00
519	9.000000e+02	1.000000e+02	5.000000e+02	0	6	2.089616e+01	1.100600e+04	3.995167e-02	0.000000e+00
520	1.000000e+03	1.000000e+02	5.000000e+02	2	6	2.089616e+01	1.129022e+04	3.995167e-02	0.000000e+00
521	1.000000e+02	2.000000e+02	5.000000e+02	1	6	2.089616e+01	9.607162e+03	3.995167e-02	0.000000e+00
522	2.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	8.265422e+03	3.995167e-02	0.000000e+00
523	3.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	2.080203e+04	3.995167e-02	0.000000e+00
524	4.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	1.854503e+04	3.995167e-02	0.000000e+00
525	5.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	9.060724e+03	3.995167e-02	0.000000e+00
526	6.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	1.063287e+04	3.995167e-02	0.000000e+00
527	7.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	1.523445e+04	3.995167e-02	0.000000e+00
528	8.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	2.094838e+04	3.995167e-02	0.000000e+00
529	9.000000e+02	2.000000e+02	5.000000e+02	0	6	2.089616e+01	1.801426e+04	3.995167e-02	0.000000e+00
530	1.000000e+03	2.000000e+02	5.000000e+02	2	6	2.089616e+01	9.842236e+03	3.995167e-02	0.000000e+00
531	1.000000e+02	3.000000e+02	5.000000e+02	1	6	2.089616e+01	1.116440e+04	3.995167e-02	0.000000e+00
532	2.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	2.160469e+04	3.995167e-02	0.000000e+00
533	3.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	8.073346e+03	3.995167e-02	0.000000e+00
534	4.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	1.218694e+04	3.995167e-02	0.000000e+00
535	5.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	8.481581e+03	3.995167e-02	0.000000e+00
536	6.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	1.590936e+04	3.995167e-02	0.000000e+00
537	7.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	1.199075e+04	3.995167e-02	0.000000e+00
538	8.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	1.224872e+04	3.995167e-02	0.000000e+00
539	9.000000e+02	3.000000e+02	5.000000e+02	0	6	2.089616e+01	1.822401e+04	3.995167e-02	0.000000e+00
540	1.000000e+03	3.000000e+02	5.000000e+02	2	6	2.089616e+01	2.267736e+04	3.995167e-02	0.000000e+00
541	1.000000e+02	4.000000e+02	5.000000e+02	1	6	2.089616e+01	1.709069e+04	3.995167e-02	0.000000e+00
542	2.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	1.248555e+04	3.995167e-02	0.000000e+00
543	3.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	2.220042e+04	3.995167e-02	0.000000e+00
544	4.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	7.639113e+03	3.995167e-02	0.000000e+00
545	5.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	1.304136e+04	3.995167e-02	0.000000e+00
546	6.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	9.370201e+03	3.995167e-02	0.000000e+00
547	7.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	1.884337e+04	3.995167e-02	0.000000e+00
548	8.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	1.548393e+04	3.995167e-02	0.000000e+00
549	9.000000e+02	4.000000e+02	5.000000e+02	0	6	2.089616e+01	1.969153e+04	3.995167e-02	0.000000e+00
550	1.000000e+03	4.000000e+02	5.000000e+02	2	6	2.089616e+01	8.354176e+03	3.995167e-02	0.000000e+00
551	1.000000e+02	5.000000e+02	5.000000e+02	1	6	2.089616e+01	1.139776e+04	3.995167e-02	0.000000e+00
552	2.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	1.052558e+04	3.995167e-02	0.000000e+00
553	3.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	1.244260e+04	3.995167e-02	0.000000e+00
554	4.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	9.105853e+03	3.995167e-02	0.000000e+00
555	5.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	7.990853e+03	3.995167e-02	0.000000e+00
556	6.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	1.249664e+04	3.995167e-02	0.000000e+00
557	7.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	8.527602e+03	3.995167e-02	0.000000e+00
558	8.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	1.047046e+04	3.995167e-02	0.000000e+00
559	9.000000e+02	5.000000e+02	5.000000e+02	0	6	2.089616e+01	2.213043e+04	3.995167e-02	0.000000e+00
560	1.000000e+03	5.000000e+02	5.000000e+02	2	6	2.089616e+01	2.073192e+04	3.995167e-02	0.000000e+00
561	1.000000e+02	6.000000e+02	5.000000e+02	1	6	2.089616e+01	1.746675e+04	3.995167e-02	0.000000e+00
562	2.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.944663e+04	3.995167e-02	0.000000e+00
563	3.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.139594e+04	3.995167e-02	0.000000e+00
564	4.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.569483e+04	3.995167e-02	0.000000e+00
565	5.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.184264e+04	3.995167e-02	0.000000e+00
566	6.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	2.089200e+04	3.995167e-02	0.000000e+00
567	7.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.859508e+04	3.995167e-02	0.000000e+00
568	8.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	1.603346e+04	3.995167e-02	0.000000e+00
569	9.000000e+02	6.000000e+02	5.000000e+02	0	6	2.089616e+01	9.875536e+03	3.995167e-02	0.000000e+00
570	1.000000e+03	6.000000e+02	5.000000e+02	2	6	2.089616e+01	1.940378e+04	3.995167e-02	0.000000e+00
571	1.000000e+02	7.000000e+02	5.000000e+02	1	6	2.089616e+01	1.965834e+04	3.995167e-02	0.000000e+00
572	2.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	2.167263e+04	3.995167e-02	0.000000e+00
573	3.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	1.318667e+04	3.995167e-02	0.000000e+00
574	4.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	1.239652e+04	3.995167e-02	0.000000e+00
575	5.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	1.015085e+04	3.995167e-02	0.000000e+00
576	6.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	1.884818e+04	3.995167e-02	0.000000e+00
577	7.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	2.155736e+04	3.995167e-02	0.000000e+00
578	8.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	2.072335e+04	3.995167e-02	0.000000e+00
579	9.000000e+02	7.000000e+02	5.000000e+02	0	6	2.089616e+01	2.097620e+04	3.995167e-02	0.000000e+00
580	1.000000e+03	7.000000e+02	5.000000e+02	2	6	2.089616e+01	1.960642e+04	3.995167e-02	0.000000e+00
581	1.000000e+02	8.000000e+02	5.000000e+02	1	6	2.089616e+01	1.467294e+04	3.995167e-02	0.000000e+00
582	2.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	1.150310e+04	3.995167e-02	0.000000e+00
583	3.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	7.992491e+03	3.995167e-02	0.000000e+00
584	4.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	1.380738e+04	3.995167e-02	0.000000e+00
585	5.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	1.563934e+04	3.995167e-02	0.000000e+00
586	6.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	1.530501e+04	3.995167e-02	0.000000e+00
587	7.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	8.363058e+03	3.995167e-02	0.000000e+00
588	8.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	1.599286e+04	3.995167e-02	0.000000e+00
589	9.000000e+02	8.000000e+02	5.000000e+02	0	6	2.089616e+01	2.118507e+04	3.995167e-02	0.000000e+00
590	1.000000e+03	8.000000e+02	5.000000e+02	2	6	2.089616e+01	1.695545e+04	3.995167e-02	0.000000e+00
591	1.000000e+02	9.000000e+02	5.000000e+02	1	5	2.089616e+01	1.811148e+04	3.995167e-02	0.000000e+00
592	2.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.837074e+04	3.995167e-02	0.000000e+00
593	3.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.414252e+04	3.995167e-02	0.000000e+00
594	4.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.445842e+04	3.995167e-02	0.000000e+00
595	5.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.867721e+04	3.995167e-02	0.000000e+00
596	6.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.163180e+04	3.995167e-02	0.000000e+00
597	7.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	1.021648e+04	3.995167e-02	0.000000e+00
598	8.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	8.241902e+03	3.995167e-02	0.000000e+00
599	9.000000e+02	9.000000e+02	5.000000e+02	0	5	2.089616e+01	9.105444e+03	3.995167e-02	0.000000e+00
600	1.000000e+03	9.000000e+02	5.000000e+02	2	5	2.089616e+01	1.832809e+04	3.995167e-02	0.000000e+00
601	1.000000e+02	0.000000e+00	6.000000e+02	1	5	2.089616e+01	2.248640e+04	3.995167e-02	0.000000e+00
602	2.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	1.791988e+04	3.995167e-02	0.000000e+00
603	3.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	2.133861e+04	3.995167e-02	0.000000e+00
604	4.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	1.170583e+04	3.995167e-02	0.000000e+00
605	5.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	2.253283e+04	3.995167e-02	0.000000e+00
606	6.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	2.116252e+04	3.995167e-02	0.000000e+00
607	7.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	2.230915e+04	3.995167e-02	0.000000e+00
608	8.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	1.539078e+04	3.995167e-02	0.000000e+00
609	9.000000e+02	0.000000e+00	6.000000e+02	0	5	2.089616e+01	1.988128e+04	3.995167e-02	0.000000e+00
610	1.000000e+03	0.000000e+00	6.000000e+02	2	5	2.089616e+01	2.071544e+04	3.995167e-02	0.000000e+00
611	1.000000e+02	1.000000e+02	6.000000e+02	1	6	2.089616e+01	1.610270e+04	3.995167e-02	0.000000e+00
612	2.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.695034e+04	3.995167e-02	0.000000e+00
613	3.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.206824e+04	3.995167e-02	0.000000e+00
614	4.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.792426e+04	3.995167e-02	0.000000e+00
615	5.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.377770e+04	3.995167e-02	0.000000e+00
616	6.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.955498e+04	3.995167e-02	0.000000e+00
617	7.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	8.153175e+03	3.995167e-02	0.000000e+00
618	8.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	2.018182e+04	3.995167e-02	0.000000e+00
619	9.000000e+02	1.000000e+02	6.000000e+02	0	6	2.089616e+01	1.697800e+04	3.995167e-02	0.000000e+00
620	1.000000e+03	1.000000e+02	6.000000e+02	2	6	2.089616e+01	1.314765e+04	3.995167e-02	0.000000e+00
621	1.000000e+02	2.000000e+02	6.000000e+02	1	6	2.089616e+01	2.115850e+04	3.995167e-02	0.000000e+00
622	2.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.832838e+04	3.995167e-02	0.000000e+00
623	3.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	2.148589e+04	3.995167e-02	0.000000e+00
624	4.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.861462e+04	3.995167e-02	0.000000e+00
625	5.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.505396e+04	3.995167e-02	0.000000e+00
626	6.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.298702e+04	3.995167e-02	0.000000e+00
627	7.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	2.227955e+04	3.995167e-02	0.000000e+00
628	8.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.652937e+04	3.995167e-02	0.000000e+00
629	9.000000e+02	2.000000e+02	6.000000e+02	0	6	2.089616e+01	1.555032e+04	3.995167e-02	0.000000e+00
630	1.000000e+03	2.000000e+02	6.000000e+02	2	6	2.089616e+01	1.557719e+04	3.995167e-02	0.000000e+00
631	1.000000e+02	3.000000e+02	6.000000e+02	1	6	2.089616e+01	1.136637e+04	3.995167e-02	0.000000e+00
632	2.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.665852e+04	3.995167e-02	0.000000e+00
633	3.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	2.168576e+04	3.995167e-02	0.000000e+00
634	4.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.933644e+04	3.995167e-02	0.000000e+00
635	5.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.244675e+04	3.995167e-02	0.000000e+00
636	6.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.110369e+04	3.995167e-02	0.000000e+00
637	7.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.755075e+04	3.995167e-02	0.000000e+00
638	8.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.901052e+04	3.995167e-02	0.000000e+00
639	9.000000e+02	3.000000e+02	6.000000e+02	0	6	2.089616e+01	1.807431e+04	3.995167e-02	0.000000e+00
640	1.000000e+03	3.000000e+02	6.000000e+02	2	6	2.089616e+01	7.971410e+03	3.995167e-02	0.000000e+00
641	1.000000e+02	4.000000e+02	6.000000e+02	1	6	2.089616e+01	1.895875e+04	3.995167e-02	0.000000e+00
642	2.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.793109e+04	3.995167e-02	0.000000e+00
643	3.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.880378e+04	3.995167e-02	0.000000e+00
644	4.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.007088e+04	3.995167e-02	0.000000e+00
645	5.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.718464e+04	3.995167e-02	0.000000e+00
646	6.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.455653e+04	3.995167e-02	0.000000e+00
647	7.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.594727e+04	3.995167e-02	0.000000e+00
648	8.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.377206e+04	3.995167e-02	0.000000e+00
649	9.000000e+02	4.000000e+02	6.000000e+02	0	6	2.089616e+01	1.542874e+04	3.995167e-02	0.000000e+00
650	1.000000e+03	4.000000e+02	6.000000e+02	2	6	2.089616e+01	1.860750e+04	3.995167e-02	0.000000e+00
651	1.000000e+02	5.000000e+02	6.000000e+02	1	6	2.089616e+01	1.933538e+04	3.995167e-02	0.000000e+00
652	2.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	2.129794e+04	3.995167e-02	0.000000e+00
653	3.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	9.396265e+03	3.995167e-02	0.000000e+00
654	4.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	1.550997e+04	3.995167e-02	0.000000e+00
655	5.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	1.075978e+04	3.995167e-02	0.000000e+00
656	6.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	1.462159e+04	3.995167e-02	0.000000e+00
657	7.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	1.746199e+04	3.995167e-02	0.000000e+00
658	8.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	1.030847e+04	3.995167e-02	0.000000e+00
659	9.000000e+02	5.000000e+02	6.000000e+02	0	6	2.089616e+01	2.070178e+04	3.995167e-02	0.000000e+00
660	1.000000e+03	5.000000e+02	6.000000e+02	2	6	2.089616e+01	1.528858e+04	3.995167e-02	0.000000e+00
661	1.000000e+02	6.000000e+02	6.000000e+02	1	6	2.089616e+01	2.018131e+04	3.995167e-02	0.000000e+00
662	2.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	8.913669e+03	3.995167e-02	0.000000e+00
663	3.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	1.862877e+04	3.995167e-02	0.000000e+00
664	4.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	8.272002e+03	3.995167e-02	0.000000e+00
665	5.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	1.294063e+04	3.995167e-02	0.000000e+00
666	6.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	1.811930e+04	3.995167e-02	0.000000e+00
667	7.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	9.622513e+03	3.995167e-02	0.000000e+00
668	8.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	1.914174e+04	3.995167e-02	0.000000e+00
669	9.000000e+02	6.000000e+02	6.000000e+02	0	6	2.089616e+01	1.573901e+04	3.995167e-02	0.000000e+00
670	1.000000e+03	6.000000e+02	6.000000e+02	2	6	2.089616e+01	1.463791e+04	3.995167e-02	0.000000e+00
671	1.000000e+02	7.000000e+02	6.000000e+02	1	6	2.089616e+01	1.033092e+04	3.995167e-02	0.000000e+00
672	2.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.486145e+04	3.995167e-02	0.000000e+00
673	3.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.158236e+04	3.995167e-02	0.000000e+00
674	4.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.725894e+04	3.995167e-02	0.000000e+00
