1000	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
675	5.000000e+02	7.000000e+02	6.000000e+02	0	6	2.326363e+01	3.342144e+04	3.158695e-02	0.000000e+00
676	6.000000e+02	7.000000e+02	6.000000e+02	0	6	1.246303e+01	4.675953e+02	3.309590e-02	0.000000e+00
677	7.000000e+02	7.000000e+02	6.000000e+02	0	6	2.075419e+01	8.260631e+03	3.754928e-02	0.000000e+00
678	8.000000e+02	7.000000e+02	6.000000e+02	0	6	1.862093e+01	5.530839e+03	4.734272e-02	0.000000e+00
679	9.000000e+02	7.000000e+02	6.000000e+02	0	6	1.335955e+01	6.566611e+02	1.293325e-02	0.000000e+00
680	1.000000e+03	7.000000e+02	6.000000e+02	2	6	3.437264e+01	8.383414e+04	3.033813e-02	0.000000e+00
681	1.000000e+02	8.000000e+02	6.000000e+02	1	6	1.987165e+01	9.724531e+02	2.889638e-02	0.000000e+00
682	2.000000e+02	8.000000e+02	6.000000e+02	0	6	1.270110e+01	2.611581e+02	3.240188e-02	0.000000e+00
683	3.000000e+02	8.000000e+02	6.000000e+02	0	6	6.091481e+01	2.074499e+06	6.250000e-02	0.000000e+00
684	4.000000e+02	8.000000e+02	6.000000e+02	0	6	1.313254e+01	2.760684e+02	3.180696e-02	0.000000e+00
685	5.000000e+02	8.000000e+02	6.000000e+02	0	6	1.781348e+01	1.012179e+04	2.687523e-02	0.000000e+00
686	6.000000e+02	8.000000e+02	6.000000e+02	0	6	1.696716e+01	5.871470e+02	2.503655e-02	0.000000e+00
687	7.000000e+02	8.000000e+02	6.000000e+02	0	6	2.240314e+01	2.080951e+04	4.219363e-02	0.000000e+00
688	8.000000e+02	8.000000e+02	6.000000e+02	0	6	3.514971e+01	5.768389e+04	2.656175e-02	0.000000e+00
689	9.000000e+02	8.000000e+02	6.000000e+02	0	6	2.459651e+01	6.250804e+04	3.020358e-02	0.000000e+00
690	1.000000e+03	8.000000e+02	6.000000e+02	2	6	1.819730e+01	3.393819e+03	3.376301e-02	0.000000e+00
691	1.000000e+02	9.000000e+02	6.000000e+02	1	5	2.736782e+01	1.962092e+04	2.554174e-02	0.000000e+00
692	2.000000e+02	9.000000e+02	6.000000e+02	0	5	1.664615e+01	2.869299e+03	2.986229e-02	0.000000e+00
693	3.000000e+02	9.000000e+02	6.000000e+02	0	5	3.099178e+01	2.059949e+04	2.858951e-02	0.000000e+00
694	4.000000e+02	9.000000e+02	6.000000e+02	0	5	2.296247e+01	1.645431e+04	3.138298e-02	0.000000e+00
695	5.000000e+02	9.000000e+02	6.000000e+02	0	5	1.554391e+01	3.262064e+03	4.390081e-02	0.000000e+00
696	6.000000e+02	9.000000e+02	6.000000e+02	0	5	1.476393e+01	2.843528e+03	3.882883e-02	0.000000e+00
697	7.000000e+02	9.000000e+02	6.000000e+02	0	5	1.716784e+01	7.429845e+03	1.837801e-02	0.000000e+00
698	8.000000e+02	9.000000e+02	6.000000e+02	0	5	2.730542e+01	1.281319e+04	2.573917e-02	0.000000e+00
699	9.000000e+02	9.000000e+02	6.000000e+02	0	5	1.369374e+01	7.942078e+02	4.240998e-02	0.000000e+00
700	1.000000e+03	9.000000e+02	6.000000e+02	2	5	2.183533e+01	6.276138e+03	4.497904e-02	0.000000e+00
701	1.000000e+02	0.000000e+00	7.000000e+02	1	5	1.647190e+01	5.816037e+02	3.443368e-02	0.000000e+00
702	2.000000e+02	0.000000e+00	7.000000e+02	0	5	2.134136e+01	2.982143e+03	3.637344e-02	0.000000e+00
703	3.000000e+02	0.000000e+00	7.000000e+02	0	5	1.881647e+01	1.805776e+03	2.568219e-02	0.000000e+00
704	4.000000e+02	0.000000e+00	7.000000e+02	0	5	1.638624e+01	3.629105e+03	4.602345e-02	0.000000e+00
705	5.000000e+02	0.000000e+00	7.000000e+02	0	5	1.470963e+01	4.565909e+03	3.087231e-02	0.000000e+00
706	6.000000e+02	0.000000e+00	7.000000e+02	0	5	1.710854e+01	1.137952e+03	2.790605e-02	0.000000e+00
707	7.000000e+02	0.000000e+00	7.000000e+02	0	5	2.800345e+01	3.571846e+04	3.257833e-02	0.000000e+00
708	8.000000e+02	0.000000e+00	7.000000e+02	0	5	3.289847e+01	3.407039e+04	3.058799e-02	0.000000e+00
709	9.000000e+02	0.000000e+00	7.000000e+02	0	5	2.812309e+01	3.379092e+04	3.177298e-02	0.000000e+00
710	1.000000e+03	0.000000e+00	7.000000e+02	2	5	3.031321e+01	7.579660e+04	2.887312e-02	0.000000e+00
711	1.000000e+02	1.000000e+02	7.000000e+02	1	6	4.702427e+01	3.626066e+05	6.250000e-02	0.000000e+00
712	2.000000e+02	1.000000e+02	7.000000e+02	0	6	1.344735e+01	1.201744e+03	4.290690e-02	0.000000e+00
713	3.000000e+02	1.000000e+02	7.000000e+02	0	6	1.680131e+01	3.767198e+03	4.644398e-02	0.000000e+00
714	4.000000e+02	1.000000e+02	7.000000e+02	0	6	1.634405e+01	1.585819e+03	3.248167e-02	0.000000e+00
715	5.000000e+02	1.000000e+02	7.000000e+02	0	6	3.443298e+01	1.855834e+05	3.167393e-02	0.000000e+00
716	6.000000e+02	1.000000e+02	7.000000e+02	0	6	1.485250e+01	1.544227e+04	2.355055e-02	0.000000e+00
717	7.000000e+02	1.000000e+02	7.000000e+02	0	6	1.589768e+01	4.439977e+02	6.250000e-02	0.000000e+00
718	8.000000e+02	1.000000e+02	7.000000e+02	0	6	1.384045e+01	4.655823e+02	4.381438e-02	0.000000e+00
719	9.000000e+02	1.000000e+02	7.000000e+02	0	6	1.770985e+01	9.885736e+03	3.395915e-02	0.000000e+00
720	1.000000e+03	1.000000e+02	7.000000e+02	2	6	2.586695e+01	2.633882e+04	3.109182e-02	0.000000e+00
721	1.000000e+02	2.000000e+02	7.000000e+02	1	6	2.398515e+01	4.597466e+03	3.427550e-02	0.000000e+00
722	2.000000e+02	2.000000e+02	7.000000e+02	0	6	1.914824e+01	4.214688e+03	3.147934e-02	0.000000e+00
723	3.000000e+02	2.000000e+02	7.000000e+02	0	6	1.375147e+01	1.643545e+02	4.730598e-02	0.000000e+00
724	4.000000e+02	2.000000e+02	7.000000e+02	0	6	1.754420e+01	1.325228e+03	4.114805e-02	0.000000e+00
725	5.000000e+02	2.000000e+02	7.000000e+02	0	6	1.521293e+01	2.556660e+02	3.175254e-02	0.000000e+00
726	6.000000e+02	2.000000e+02	7.000000e+02	0	6	1.470492e+01	1.203063e+02	6.250000e-02	0.000000e+00
727	7.000000e+02	2.000000e+02	7.000000e+02	0	6	1.999981e+01	1.533980e+03	3.840225e-02	0.000000e+00
728	8.000000e+02	2.000000e+02	7.000000e+02	0	6	1.978429e+01	1.852480e+03	3.657414e-02	0.000000e+00
729	9.000000e+02	2.000000e+02	7.000000e+02	0	6	3.752522e+01	7.200141e+04	2.510507e-02	0.000000e+00
730	1.000000e+03	2.000000e+02	7.000000e+02	2	6	2.236283e+01	1.354249e+04	4.015318e-02	0.000000e+00
731	1.000000e+02	3.000000e+02	7.000000e+02	1	6	1.664476e+01	1.077750e+03	2.865382e-02	0.000000e+00
732	2.000000e+02	3.000000e+02	7.000000e+02	0	6	3.056678e+01	1.235166e+05	2.118542e-02	0.000000e+00
733	3.000000e+02	3.000000e+02	7.000000e+02	0	6	1.344591e+01	7.848639e+02	1.425381e-02	0.000000e+00
734	4.000000e+02	3.000000e+02	7.000000e+02	0	6	1.793960e+01	5.987091e+03	3.974143e-02	0.000000e+00
735	5.000000e+02	3.000000e+02	7.000000e+02	0	6	1.269908e+01	1.526912e+02	4.689025e-02	0.000000e+00
736	6.000000e+02	3.000000e+02	7.000000e+02	0	6	1.894391e+01	5.209819e+03	3.965079e-02	0.000000e+00
737	7.000000e+02	3.000000e+02	7.000000e+02	0	6	1.280614e+01	9.738798e+01	3.950399e-02	0.000000e+00
738	8.000000e+02	3.000000e+02	7.000000e+02	0	6	1.435583e+01	9.466682e+01	6.250000e-02	0.000000e+00
739	9.000000e+02	3.000000e+02	7.000000e+02	0	6	1.871081e+01	8.961984e+03	2.625405e-02	0.000000e+00
740	1.000000e+03	3.000000e+02	7.000000e+02	2	6	2.453715e+01	2.113430e+04	2.883896e-02	0.000000e+00
741	1.000000e+02	4.000000e+02	7.000000e+02	1	6	1.571216e+01	5.357412e+02	3.447772e-02	0.000000e+00
742	2.000000e+02	4.000000e+02	7.000000e+02	0	6	1.923290e+01	7.770201e+03	4.297162e-02	0.000000e+00
743	3.000000e+02	4.000000e+02	7.000000e+02	0	6	1.600093e+01	2.035322e+03	3.825886e-02	0.000000e+00
744	4.000000e+02	4.000000e+02	7.000000e+02	0	6	1.667642e+01	3.036026e+03	3.912122e-02	0.000000e+00
745	5.000000e+02	4.000000e+02	7.000000e+02	0	6	1.442423e+01	1.070787e+03	3.947685e-02	0.000000e+00
746	6.000000e+02	4.000000e+02	7.000000e+02	0	6	2.560311e+01	3.291769e+04	2.562130e-02	0.000000e+00
747	7.000000e+02	4.000000e+02	7.000000e+02	0	6	1.398187e+01	1.179505e+03	3.466856e-02	0.000000e+00
748	8.000000e+02	4.000000e+02	7.000000e+02	0	6	1.840251e+01	1.053118e+04	3.084821e-02	0.000000e+00
749	9.000000e+02	4.000000e+02	7.000000e+02	0	6	3.121286e+01	1.922226e+05	2.547213e-02	0.000000e+00
750	1.000000e+03	4.000000e+02	7.000000e+02	2	6	1.719176e+01	2.735435e+03	3.335798e-02	0.000000e+00
751	1.000000e+02	5.000000e+02	7.000000e+02	1	6	2.258234e+01	1.214164e+04	3.271878e-02	0.000000e+00
752	2.000000e+02	5.000000e+02	7.000000e+02	0	6	1.731475e+01	7.919406e+03	2.157176e-02	0.000000e+00
753	3.000000e+02	5.000000e+02	7.000000e+02	0	6	2.277907e+01	3.204965e+03	3.301341e-02	0.000000e+00
754	4.000000e+02	5.000000e+02	7.000000e+02	0	6	1.728708e+01	3.577621e+03	3.834410e-02	0.000000e+00
755	5.000000e+02	5.000000e+02	7.000000e+02	0	6	2.442257e+01	3.867652e+03	3.830204e-02	0.000000e+00
756	6.000000e+02	5.000000e+02	7.000000e+02	0	6	2.265063e+01	4.927187e+03	3.978434e-02	0.000000e+00
757	7.000000e+02	5.000000e+02	7.000000e+02	0	6	1.985961e+01	2.845007e+03	4.365493e-02	0.000000e+00
758	8.000000e+02	5.000000e+02	7.000000e+02	0	6	3.062587e+01	5.049151e+04	3.171080e-02	0.000000e+00
759	9.000000e+02	5.000000e+02	7.000000e+02	0	6	2.386004e+01	1.395541e+04	2.170103e-02	0.000000e+00
760	1.000000e+03	5.000000e+02	7.000000e+02	2	6	2.526010e+01	6.790050e+03	2.574726e-02	0.000000e+00
761	1.000000e+02	6.000000e+02	7.000000e+02	1	6	1.372437e+01	7.845540e+02	4.121615e-02	0.000000e+00
762	2.000000e+02	6.000000e+02	7.000000e+02	0	6	1.382023e+01	1.114490e+03	2.003187e-02	0.000000e+00
763	3.000000e+02	6.000000e+02	7.000000e+02	0	6	3.300961e+01	8.410963e+04	3.425920e-02	0.000000e+00
764	4.000000e+02	6.000000e+02	7.000000e+02	0	6	1.559507e+01	4.983103e+03	2.222761e-02	0.000000e+00
765	5.000000e+02	6.000000e+02	7.000000e+02	0	6	2.181094e+01	6.558302e+03	3.597831e-02	0.000000e+00
766	6.000000e+02	6.000000e+02	7.000000e+02	0	6	2.940830e+01	1.761514e+04	3.264194e-02	0.000000e+00
767	7.000000e+02	6.000000e+02	7.000000e+02	0	6	1.465645e+01	3.724509e+03	4.039061e-02	0.000000e+00
768	8.000000e+02	6.000000e+02	7.000000e+02	0	6	1.578380e+01	1.403482e+03	4.265044e-02	0.000000e+00
769	9.000000e+02	6.000000e+02	7.000000e+02	0	6	1.698244e+01	7.139892e+03	3.118846e-02	0.000000e+00
770	1.000000e+03	6.000000e+02	7.000000e+02	2	6	1.688116e+01	1.200543e+02	3.100487e-02	0.000000e+00
771	1.000000e+02	7.000000e+02	7.000000e+02	1	6	1.546545e+01	1.125610e+03	2.837146e-02	0.000000e+00
772	2.000000e+02	7.000000e+02	7.000000e+02	0	6	1.403332e+01	1.180563e+03	4.616474e-02	0.000000e+00
773	3.000000e+02	7.000000e+02	7.000000e+02	0	6	1.678817e+01	3.208974e+02	4.335426e-02	0.000000e+00
774	4.000000e+02	7.000000e+02	7.000000e+02	0	6	2.559410e+01	2.137535e+04	2.845636e-02	0.000000e+00
775	5.000000e+02	7.000000e+02	7.000000e+02	0	6	3.798138e+01	1.284815e+05	3.488507e-02	0.000000e+00
776	6.000000e+02	7.000000e+02	7.000000e+02	0	6	2.134136e+01	8.288055e+03	3.944831e-02	0.000000e+00
777	7.000000e+02	7.000000e+02	7.000000e+02	0	6	1.774717e+01	3.060654e+03	4.087789e-02	0.000000e+00
778	8.000000e+02	7.000000e+02	7.000000e+02	0	6	1.270342e+01	1.950200e+02	2.954531e-02	0.000000e+00
779	9.000000e+02	7.000000e+02	7.000000e+02	0	6	2.527247e+01	1.102051e+04	3.940078e-02	0.000000e+00
780	1.000000e+03	7.000000e+02	7.000000e+02	2	6	2.019850e+01	7.348378e+03	4.299276e-02	0.000000e+00
781	1.000000e+02	8.000000e+02	7.000000e+02	1	6	2.368812e+01	4.382197e+04	2.792525e-02	0.000000e+00
782	2.000000e+02	8.000000e+02	7.000000e+02	0	6	1.775413e+01	2.398768e+03	4.600820e-02	0.000000e+00
783	3.000000e+02	8.000000e+02	7.000000e+02	0	6	1.826059e+01	6.649520e+02	3.311523e-02	0.000000e+00
784	4.000000e+02	8.000000e+02	7.000000e+02	0	6	1.467851e+01	5.695613e+02	3.615603e-02	0.000000e+00
785	5.000000e+02	8.000000e+02	7.000000e+02	0	6	2.526863e+01	1.858550e+03	3.465485e-02	0.000000e+00
786	6.000000e+02	8.000000e+02	7.000000e+02	0	6	1.360243e+01	2.390104e+03	4.624414e-02	0.000000e+00
787	7.000000e+02	8.000000e+02	7.000000e+02	0	6	1.405269e+01	5.913499e+01	2.810937e-02	0.000000e+00
788	8.000000e+02	8.000000e+02	7.000000e+02	0	6	1.688900e+01	3.204680e+03	3.170403e-02	0.000000e+00
789	9.000000e+02	8.000000e+02	7.000000e+02	0	6	1.711327e+01	1.797513e+03	3.589291e-02	0.000000e+00
790	1.000000e+03	8.000000e+02	7.000000e+02	2	6	2.742048e+01	2.991423e+04	2.642420e-02	0.000000e+00
791	1.000000e+02	9.000000e+02	7.000000e+02	1	5	1.852472e+01	3.119040e+03	3.859199e-02	0.000000e+00
792	2.000000e+02	9.000000e+02	7.000000e+02	0	5	2.404497e+01	1.138293e+04	4.227764e-02	0.000000e+00
793	3.000000e+02	9.000000e+02	7.000000e+02	0	5	1.993898e+01	6.145797e+03	4.442142e-02	0.000000e+00
794	4.000000e+02	9.000000e+02	7.000000e+02	0	5	2.440871e+01	4.396509e+04	3.642507e-02	0.000000e+00
795	5.000000e+02	9.000000e+02	7.000000e+02	0	5	2.272506e+01	1.010643e+04	2.735132e-02	0.000000e+00
796	6.000000e+02	9.000000e+02	7.000000e+02	0	5	1.248087e+01	2.661711e+02	4.250767e-02	0.000000e+00
797	7.000000e+02	9.000000e+02	7.000000e+02	0	5	1.896695e+01	7.778227e+03	3.680144e-02	0.000000e+00
798	8.000000e+02	9.000000e+02	7.000000e+02	0	5	1.345922e+01	1.437448e+02	6.250000e-02	0.000000e+00
799	9.000000e+02	9.000000e+02	7.000000e+02	0	5	6.895727e+01	1.699595e+06	6.250000e-02	0.000000e+00
800	1.000000e+03	9.000000e+02	7.000000e+02	2	5	1.754135e+01	3.734379e+03	3.862925e-02	0.000000e+00
801	1.000000e+02	0.000000e+00	8.000000e+02	1	5	1.631575e+01	1.919895e+03	3.553793e-02	0.000000e+00
802	2.000000e+02	0.000000e+00	8.000000e+02	0	5	1.348366e+01	8.019014e+01	6.250000e-02	0.000000e+00
803	3.000000e+02	0.000000e+00	8.000000e+02	0	5	1.549576e+01	1.544378e+03	6.250000e-02	0.000000e+00
804	4.000000e+02	0.000000e+00	8.000000e+02	0	5	1.925827e+01	1.214155e+03	2.984002e-02	0.000000e+00
805	5.000000e+02	0.000000e+00	8.000000e+02	0	5	2.663803e+01	6.522530e+04	2.693787e-02	0.000000e+00
806	6.000000e+02	0.000000e+00	8.000000e+02	0	5	3.253828e+01	6.577268e+04	3.347243e-02	0.000000e+00
807	7.000000e+02	0.000000e+00	8.000000e+02	0	5	5.476445e+01	9.999129e+05	6.250000e-02	0.000000e+00
808	8.000000e+02	0.000000e+00	8.000000e+02	0	5	1.930382e+01	8.830994e+02	3.760162e-02	0.000000e+00
809	9.000000e+02	0.000000e+00	8.000000e+02	0	5	1.951073e+01	5.966388e+03	4.410548e-02	0.000000e+00
810	1.000000e+03	0.000000e+00	8.000000e+02	2	5	1.345374e+01	4.148267e+02	3.550595e-02	0.000000e+00
811	1.000000e+02	1.000000e+02	8.000000e+02	1	6	1.943296e+01	2.348742e+03	3.707438e-02	0.000000e+00
812	2.000000e+02	1.000000e+02	8.000000e+02	0	6	3.039091e+01	2.520899e+04	3.442237e-02	0.000000e+00
813	3.000000e+02	1.000000e+02	8.000000e+02	0	6	2.596868e+01	9.434291e+03	3.258001e-02	0.000000e+00
814	4.000000e+02	1.000000e+02	8.000000e+02	0	6	1.970363e+01	4.884369e+03	4.027377e-02	0.000000e+00
815	5.000000e+02	1.000000e+02	8.000000e+02	0	6	3.288726e+01	4.577562e+04	3.652570e-02	0.000000e+00
816	6.000000e+02	1.000000e+02	8.000000e+02	0	6	1.417055e+01	1.796127e+02	3.578625e-02	0.000000e+00
817	7.000000e+02	1.000000e+02	8.000000e+02	0	6	1.306677e+01	1.895784e+02	3.879768e-02	0.000000e+00
818	8.000000e+02	1.000000e+02	8.000000e+02	0	6	2.168986e+01	5.215604e+03	3.961686e-02	0.000000e+00
819	9.000000e+02	1.000000e+02	8.000000e+02	0	6	2.612290e+01	1.210225e+04	3.570417e-02	0.000000e+00
820	1.000000e+03	1.000000e+02	8.000000e+02	2	6	2.848082e+01	8.422754e+04	2.776815e-02	0.000000e+00
821	1.000000e+02	2.000000e+02	8.000000e+02	1	6	1.499384e+01	2.310361e+02	3.308767e-02	0.000000e+00
822	2.000000e+02	2.000000e+02	8.000000e+02	0	6	2.311987e+01	7.082311e+03	2.643314e-02	0.000000e+00
823	3.000000e+02	2.000000e+02	8.000000e+02	0	6	2.134957e+01	1.711836e+04	2.910105e-02	0.000000e+00
824	4.000000e+02	2.000000e+02	8.000000e+02	0	6	3.701107e+01	4.722452e+04	2.834453e-02	0.000000e+00
825	5.000000e+02	2.000000e+02	8.000000e+02	0	6	3.788039e+01	1.827977e+05	3.030997e-02	0.000000e+00
826	6.000000e+02	2.000000e+02	8.000000e+02	0	6	2.255898e+01	3.090092e+04	3.273760e-02	0.000000e+00
827	7.000000e+02	2.000000e+02	8.000000e+02	0	6	1.534560e+01	4.288616e+02	3.960111e-02	0.000000e+00
828	8.000000e+02	2.000000e+02	8.000000e+02	0	6	1.318848e+01	2.375374e+02	6.250000e-02	0.000000e+00
829	9.000000e+02	2.000000e+02	8.000000e+02	0	6	2.343908e+01	2.522203e+04	3.700921e-02	0.000000e+00
830	1.000000e+03	2.000000e+02	8.000000e+02	2	6	1.769856e+01	9.009707e+02	6.250000e-02	0.000000e+00
831	1.000000e+02	3.000000e+02	8.000000e+02	1	6	1.948567e+01	1.390456e+04	1.975557e-02	0.000000e+00
832	2.000000e+02	3.000000e+02	8.000000e+02	0	6	1.384198e+01	1.154270e+03	4.436690e-02	0.000000e+00
833	3.000000e+02	3.000000e+02	8.000000e+02	0	6	2.172391e+01	4.724956e+03	3.331136e-02	0.000000e+00
834	4.000000e+02	3.000000e+02	8.000000e+02	0	6	1.662547e+01	7.490460e+02	4.321265e-02	0.000000e+00
835	5.000000e+02	3.000000e+02	8.000000e+02	0	6	2.917603e+01	5.879965e+03	3.109701e-02	0.000000e+00
836	6.000000e+02	3.000000e+02	8.000000e+02	0	6	2.616297e+01	1.838598e+04	3.987760e-02	0.000000e+00
837	7.000000e+02	3.000000e+02	8.000000e+02	0	6	1.266572e+01	2.763719e+02	4.120649e-02	0.000000e+00
838	8.000000e+02	3.000000e+02	8.000000e+02	0	6	1.393651e+01	6.737158e+02	3.700983e-02	0.000000e+00
839	9.000000e+02	3.000000e+02	8.000000e+02	0	6	3.675897e+01	2.363524e+05	2.675571e-02	0.000000e+00
840	1.000000e+03	3.000000e+02	8.000000e+02	2	6	1.394215e+01	1.539665e+02	6.250000e-02	0.000000e+00
841	1.000000e+02	4.000000e+02	8.000000e+02	1	6	1.314094e+01	8.330477e+02	6.250000e-02	0.000000e+00
842	2.000000e+02	4.000000e+02	8.000000e+02	0	6	1.696115e+01	5.036838e+03	4.631577e-02	0.000000e+00
843	3.000000e+02	4.000000e+02	8.000000e+02	0	6	1.837930e+01	2.310075e+03	3.793037e-02	0.000000e+00
844	4.000000e+02	4.000000e+02	8.000000e+02	0	6	1.387977e+01	1.741667e+02	3.688768e-02	0.000000e+00
845	5.000000e+02	4.000000e+02	8.000000e+02	0	6	1.656312e+01	1.512879e+03	4.189549e-02	0.000000e+00
846	6.000000e+02	4.000000e+02	8.000000e+02	0	6	2.100478e+01	4.342203e+04	3.299956e-02	0.000000e+00
847	7.000000e+02	4.000000e+02	8.000000e+02	0	6	1.649404e+01	3.556502e+03	4.418564e-02	0.000000e+00
848	8.000000e+02	4.000000e+02	8.000000e+02	0	6	2.532373e+01	8.371727e+03	3.412894e-02	0.000000e+00
849	9.000000e+02	4.000000e+02	8.000000e+02	0	6	1.761412e+01	2.150721e+03	2.993346e-02	0.000000e+00
850	1.000000e+03	4.000000e+02	8.000000e+02	2	6	3.247328e+01	1.024000e+05	2.944805e-02	0.000000e+00
851	1.000000e+02	5.000000e+02	8.000000e+02	1	6	1.271086e+01	1.570688e+02	6.250000e-02	0.000000e+00
852	2.000000e+02	5.000000e+02	8.000000e+02	0	6	1.635101e+01	1.361136e+03	4.191407e-02	0.000000e+00
853	3.000000e+02	5.000000e+02	8.000000e+02	0	6	1.739436e+01	1.497886e+03	3.525655e-02	0.000000e+00
854	4.000000e+02	5.000000e+02	8.000000e+02	0	6	1.431093e+01	2.113071e+02	6.250000e-02	0.000000e+00
855	5.000000e+02	5.000000e+02	8.000000e+02	0	6	1.521178e+01	3.161535e+03	3.404157e-02	0.000000e+00
856	6.000000e+02	5.000000e+02	8.000000e+02	0	6	1.873668e+01	9.433531e+03	3.189812e-02	0.000000e+00
857	7.000000e+02	5.000000e+02	8.000000e+02	0	6	1.895431e+01	2.402905e+04	3.289809e-02	0.000000e+00
858	8.000000e+02	5.000000e+02	8.000000e+02	0	6	1.851761e+01	3.184248e+03	3.772683e-02	0.000000e+00
859	9.000000e+02	5.000000e+02	8.000000e+02	0	6	2.126673e+01	2.770001e+04	2.028498e-02	0.000000e+00
860	1.000000e+03	5.000000e+02	8.000000e+02	2	6	1.322776e+01	2.219540e+02	3.302787e-02	0.000000e+00
861	1.000000e+02	6.000000e+02	8.000000e+02	1	6	1.778212e+01	6.933721e+03	3.366920e-02	0.000000e+00
862	2.000000e+02	6.000000e+02	8.000000e+02	0	6	2.530447e+01	1.471805e+04	2.908770e-02	0.000000e+00
863	3.000000e+02	6.000000e+02	8.000000e+02	0	6	1.271175e+01	6.437589e+02	4.232818e-02	0.000000e+00
864	4.000000e+02	6.000000e+02	8.000000e+02	0	6	1.648138e+01	1.131571e+03	4.602714e-02	0.000000e+00
865	5.000000e+02	6.000000e+02	8.000000e+02	0	6	3.415786e+01	7.711195e+04	4.407090e-02	0.000000e+00
866	6.000000e+02	6.000000e+02	8.000000e+02	0	6	1.853682e+01	1.624774e+03	4.748391e-02	0.000000e+00
867	7.000000e+02	6.000000e+02	8.000000e+02	0	6	1.636289e+01	2.056095e+03	4.425314e-02	0.000000e+00
868	8.000000e+02	6.000000e+02	8.000000e+02	0	6	1.381741e+01	1.970598e+02	3.858010e-02	0.000000e+00
869	9.000000e+02	6.000000e+02	8.000000e+02	0	6	1.687969e+01	1.776341e+03	4.037914e-02	0.000000e+00
870	1.000000e+03	6.000000e+02	8.000000e+02	2	6	4.298050e+01	2.035816e+04	1.826056e-02	0.000000e+00
871	1.000000e+02	7.000000e+02	8.000000e+02	1	6	2.428310e+01	3.732944e+04	3.320214e-02	0.000000e+00
872	2.000000e+02	7.000000e+02	8.000000e+02	0	6	1.500955e+01	3.796836e+03	3.812103e-02	0.000000e+00
873	3.000000e+02	7.000000e+02	8.000000e+02	0	6	1.357340e+01	3.469827e+02	3.727463e-02	0.000000e+00
874	4.000000e+02	7.000000e+02	8.000000e+02	0	6	2.141796e+01	2.485823e+03	4.254673e-02	0.000000e+00
875	5.000000e+02	7.000000e+02	8.000000e+02	0	6	2.501993e+01	3.620202e+03	2.836363e-02	0.000000e+00
876	6.000000e+02	7.000000e+02	8.000000e+02	0	6	2.043522e+01	8.297738e+03	2.839944e-02	0.000000e+00
877	7.000000e+02	7.000000e+02	8.000000e+02	0	6	1.504686e+01	1.596337e+03	4.501953e-02	0.000000e+00
878	8.000000e+02	7.000000e+02	8.000000e+02	0	6	1.391899e+01	1.119152e+03	4.312623e-02	0.000000e+00
879	9.000000e+02	7.000000e+02	8.000000e+02	0	6	1.886591e+01	2.184190e+03	4.086370e-02	0.000000e+00
880	1.000000e+03	7.000000e+02	8.000000e+02	2	6	1.603818e+01	3.364730e+02	3.764376e-02	0.000000e+00
881	1.000000e+02	8.000000e+02	8.000000e+02	1	6	1.816243e+01	2.590715e+03	3.273449e-02	0.000000e+00
882	2.000000e+02	8.000000e+02	8.000000e+02	0	6	2.019619e+01	4.233050e+03	3.783500e-02	0.000000e+00
883	3.000000e+02	8.000000e+02	8.000000e+02	0	6	2.064319e+01	1.064274e+04	3.496272e-02	0.000000e+00
884	4.000000e+02	8.000000e+02	8.000000e+02	0	6	3.782614e+01	4.133653e+05	6.250000e-02	0.000000e+00
885	5.000000e+02	8.000000e+02	8.000000e+02	0	6	1.621599e+01	2.639842e+03	3.216267e-02	0.000000e+00
886	6.000000e+02	8.000000e+02	8.000000e+02	0	6	1.509149e+01	8.083924e+03	2.138034e-02	0.000000e+00
887	7.000000e+02	8.000000e+02	8.000000e+02	0	6	1.570226e+01	6.270817e+03	2.139435e-02	0.000000e+00
888	8.000000e+02	8.000000e+02	8.000000e+02	0	6	1.471455e+01	1.741545e+02	3.089288e-02	0.000000e+00
889	9.000000e+02	8.000000e+02	8.000000e+02	0	6	1.530714e+01	3.423439e+02	3.622111e-02	0.000000e+00
890	1.000000e+03	8.000000e+02	8.000000e+02	2	6	2.432157e+01	1.250220e+04	3.376039e-02	0.000000e+00
891	1.000000e+02	9.000000e+02	8.000000e+02	1	5	2.247731e+01	7.351273e+03	3.780294e-02	0.000000e+00
892	2.000000e+02	9.000000e+02	8.000000e+02	0	5	2.565061e+01	2.008722e+04	4.052417e-02	0.000000e+00
893	3.000000e+02	9.000000e+02	8.000000e+02	0	5	1.951195e+01	1.814262e+04	3.292802e-02	0.000000e+00
894	4.000000e+02	9.000000e+02	8.000000e+02	0	5	3.072033e+01	1.751948e+04	3.725875e-02	0.000000e+00
895	5.000000e+02	9.000000e+02	8.000000e+02	0	5	1.277420e+01	7.321192e+02	4.680293e-02	0.000000e+00
896	6.000000e+02	9.000000e+02	8.000000e+02	0	5	3.044749e+01	6.115028e+04	2.835847e-02	0.000000e+00
897	7.000000e+02	9.000000e+02	8.000000e+02	0	5	1.670886e+01	1.016628e+04	3.429767e-02	0.000000e+00
898	8.000000e+02	9.000000e+02	8.000000e+02	0	5	1.842418e+01	1.598776e+03	4.434867e-02	0.000000e+00
899	9.000000e+02	9.000000e+02	8.000000e+02	0	5	1.829663e+01	1.420987e+04	2.906163e-02	0.000000e+00
